id,alt,choice,price,theta1,theta2,theta3,theta4,theta5
152,16,0,0.33684210526315794,0.0,0.0,0.5,1.0,0.5
152,17,1,0.7631578947368421,1.0,0.5,1.0,1.0,1.0
152,6,0,0.6684210526315789,0.0,0.5,0.5,0.0,0.5
153,0,0,0,0,0,0,0,0
153,5,1,0.1,1.0,1.0,1.0,1.0,0.5
153,12,0,0.7157894736842105,0.5,0.0,0.5,1.0,1.0
153,4,0,0.5263157894736842,0.0,0.5,1.0,1.0,0.0
153,2,0,0.1,0.0,1.0,1.0,0.0,0.5
153,8,0,0.1,0.5,1.0,1.0,0.0,1.0
153,17,0,0.38421052631578945,1.0,0.0,0.5,0.5,1.0
153,9,0,0.6210526315789474,1.0,1.0,0.5,0.5,1.0
153,13,0,0.24210526315789474,0.5,0.0,1.0,0.5,0.5
153,11,0,0.2894736842105263,0.0,1.0,0.0,0.5,1.0
153,20,0,0.7631578947368421,0.5,0.5,0.0,0.0,1.0
153,1,0,0.7631578947368421,0.5,1.0,1.0,1.0,0.0
153,3,0,0.19473684210526315,0.0,0.5,0.5,1.0,0.5
154,0,0,0,0,0,0,0,0
154,11,1,0.1,0.5,1.0,0.5,0.0,1.0
154,2,0,0.19473684210526315,0.0,0.0,0.0,0.0,0.5
154,4,0,0.8105263157894737,1.0,0.0,1.0,0.5,0.5
154,8,0,0.8578947368421053,0.5,0.0,1.0,0.0,0.0
154,16,0,0.9052631578947369,0.0,0.5,0.0,0.5,0.0
154,10,0,0.8578947368421053,0.5,1.0,0.5,0.5,0.5
154,5,0,0.1473684210526316,1.0,0.0,0.0,1.0,0.5
154,13,0,0.24210526315789474,0.5,0.0,0.0,1.0,0.5
154,20,0,0.4789473684210527,1.0,0.0,1.0,0.5,1.0
154,15,0,0.9526315789473684,0.5,0.5,1.0,0.5,1.0
154,18,0,0.43157894736842106,1.0,1.0,1.0,0.5,1.0
154,9,0,0.1,0.0,1.0,0.0,0.0,0.5
154,19,0,0.8578947368421053,1.0,1.0,0.5,0.0,0.5
154,7,0,0.1,0.0,0.0,1.0,0.0,0.0
154,6,0,0.38421052631578945,0.5,1.0,0.5,1.0,1.0
154,14,0,0.7631578947368421,1.0,0.5,0.0,0.5,0.0
154,1,0,0.7157894736842105,0.5,0.0,0.0,0.0,0.5
155,0,0,0,0,0,0,0,0
155,8,0,0.4789473684210527,1.0,0.5,1.0,0.0,1.0
155,1,0,0.43157894736842106,0.0,0.5,0.5,1.0,0.5
155,13,0,0.6210526315789474,1.0,0.5,0.5,0.0,0.5
155,10,0,0.6210526315789474,0.0,0.0,1.0,0.5,1.0
155,9,0,0.1,1.0,1.0,0.0,0.0,0.5
155,18,0,0.7157894736842105,0.0,1.0,0.5,0.5,1.0
155,12,0,0.43157894736842106,0.0,0.0,0.5,0.5,0.5
155,16,0,0.19473684210526315,0.0,1.0,0.5,1.0,0.5
155,11,0,0.24210526315789474,1.0,0.5,0.5,1.0,0.5
155,17,1,0.7157894736842105,1.0,1.0,1.0,0.0,1.0
155,2,0,0.4789473684210527,1.0,1.0,0.0,1.0,0.5
155,14,0,0.7157894736842105,0.5,0.5,0.5,1.0,1.0
156,0,0,0,0,0,0,0,0
156,14,0,0.7157894736842105,0.5,0.5,1.0,1.0,0.5
156,17,0,0.6684210526315789,1.0,0.5,0.0,1.0,1.0
156,6,0,0.8105263157894737,0.5,0.5,1.0,1.0,0.5
156,10,0,0.9052631578947369,0.5,1.0,0.5,1.0,0.0
156,19,0,0.7157894736842105,0.5,0.5,1.0,0.0,0.5
156,3,0,0.9052631578947369,1.0,0.0,1.0,0.0,0.5
156,20,0,0.7157894736842105,0.0,0.0,0.0,0.0,0.0
156,9,0,0.19473684210526315,0.0,0.0,1.0,0.5,0.0
156,4,0,0.24210526315789474,1.0,0.5,1.0,0.0,0.0
156,1,0,0.9052631578947369,0.5,0.0,0.5,0.0,0.0
156,7,0,0.33684210526315794,0.0,1.0,0.0,0.5,0.5
156,15,0,0.1,0.5,0.0,0.0,0.5,0.0
156,16,0,0.8105263157894737,0.5,0.0,0.5,0.5,0.5
156,11,0,0.4789473684210527,0.0,0.5,0.5,0.0,0.0
156,8,0,0.8578947368421053,1.0,1.0,1.0,0.0,1.0
156,18,0,1.0,1.0,0.0,0.5,1.0,0.5
156,5,1,0.5736842105263158,0.0,1.0,0.5,0.5,0.0
156,12,0,0.5263157894736842,0.0,0.5,1.0,0.5,0.0
157,0,0,0,0,0,0,0,0
157,14,0,0.4789473684210527,1.0,1.0,0.0,0.0,1.0
157,11,1,0.5736842105263158,1.0,1.0,1.0,0.5,0.0
157,16,0,1.0,1.0,0.5,1.0,0.0,0.0
157,10,0,0.38421052631578945,1.0,0.5,0.0,0.5,1.0
158,0,0,0,0,0,0,0,0
158,8,0,1.0,1.0,0.5,0.5,0.5,1.0
158,6,1,0.1,1.0,1.0,1.0,0.0,0.0
158,2,0,0.24210526315789474,0.5,1.0,0.5,1.0,0.0
158,15,0,0.24210526315789474,0.0,0.0,0.0,0.0,1.0
158,19,0,0.5263157894736842,0.0,0.0,1.0,1.0,0.0
158,12,0,0.33684210526315794,0.5,1.0,1.0,0.5,0.0
158,4,0,0.5263157894736842,0.5,1.0,1.0,0.0,0.0
158,16,0,1.0,0.5,0.5,0.5,1.0,0.0
158,7,0,0.24210526315789474,1.0,0.5,0.0,0.0,0.5
158,3,0,0.8105263157894737,1.0,0.5,0.0,0.0,1.0
158,10,0,0.8578947368421053,0.5,0.0,1.0,1.0,1.0
158,11,0,0.8578947368421053,0.0,0.5,0.0,0.5,0.0
158,9,0,0.7631578947368421,0.0,0.0,1.0,1.0,1.0
158,17,0,0.2894736842105263,1.0,0.0,0.5,0.0,0.5
158,14,0,0.7157894736842105,1.0,0.5,0.0,1.0,0.0
159,0,0,0,0,0,0,0,0
159,2,0,0.4789473684210527,1.0,1.0,0.5,0.0,0.5
159,7,0,0.7631578947368421,0.5,1.0,1.0,0.5,1.0
159,5,0,0.6210526315789474,1.0,0.0,1.0,1.0,0.0
159,8,0,0.8105263157894737,0.0,0.0,1.0,0.0,0.5
159,10,0,0.1473684210526316,0.5,0.0,0.0,1.0,0.5
159,1,0,0.4789473684210527,0.5,0.5,0.5,0.0,0.0
159,11,0,0.6684210526315789,0.5,0.5,1.0,0.0,1.0
159,20,1,0.43157894736842106,0.5,0.5,0.0,1.0,0.0
160,0,0,0,0,0,0,0,0
160,9,0,0.38421052631578945,1.0,0.0,0.0,0.0,0.0
160,5,1,0.38421052631578945,0.5,1.0,1.0,0.0,0.5
160,7,0,0.38421052631578945,0.5,1.0,0.5,0.0,0.5
160,1,0,0.7631578947368421,0.0,0.0,1.0,1.0,0.5
160,20,0,0.7157894736842105,0.0,1.0,0.5,1.0,0.5
161,0,0,0,0,0,0,0,0
161,9,0,1.0,0.5,0.0,0.0,0.0,0.5
161,17,0,0.6684210526315789,1.0,0.0,0.5,1.0,0.0
161,14,0,0.1,0.5,0.0,0.0,0.5,0.0
161,5,0,0.5736842105263158,0.5,0.5,0.0,0.5,0.5
161,7,0,0.6210526315789474,0.0,0.0,0.0,0.5,0.5
161,6,0,0.19473684210526315,0.0,0.5,0.5,1.0,1.0
161,12,0,1.0,0.5,0.0,1.0,0.5,0.5
161,16,0,0.8578947368421053,0.5,0.5,1.0,0.0,0.0
161,20,0,0.8578947368421053,0.0,0.5,1.0,1.0,0.5
161,18,0,0.7157894736842105,0.0,0.5,0.0,0.0,0.5
161,8,1,0.7157894736842105,0.5,1.0,0.5,1.0,1.0
161,19,0,0.38421052631578945,1.0,0.0,0.5,1.0,1.0
161,15,0,0.6684210526315789,0.0,0.5,0.0,0.5,0.5
161,11,0,0.4789473684210527,1.0,0.5,0.5,1.0,0.5
161,3,0,0.9526315789473684,0.5,1.0,0.5,0.5,0.5
161,1,0,0.9526315789473684,0.5,0.0,0.5,0.0,0.5
162,0,0,0,0,0,0,0,0
162,13,0,0.24210526315789474,0.5,0.0,0.5,0.5,0.0
162,11,0,0.6684210526315789,0.0,0.0,0.5,0.0,0.0
162,18,0,0.6684210526315789,0.5,0.0,0.0,1.0,1.0
162,15,0,0.8105263157894737,0.0,0.5,0.5,0.0,1.0
162,17,1,0.24210526315789474,1.0,0.0,0.0,1.0,1.0
162,2,0,0.43157894736842106,1.0,0.0,1.0,0.5,0.5
162,10,0,0.1,0.0,1.0,1.0,0.5,0.5
162,8,0,0.19473684210526315,1.0,0.0,0.5,1.0,1.0
162,9,0,0.8578947368421053,0.0,0.0,0.5,0.5,0.0
162,4,0,0.6684210526315789,0.0,0.5,0.0,0.5,1.0
162,1,0,0.6210526315789474,1.0,1.0,0.5,0.0,0.5
162,7,0,0.1,0.5,1.0,1.0,0.5,0.0
162,20,0,0.38421052631578945,0.0,0.5,0.0,0.0,0.0
162,5,0,0.7157894736842105,0.5,0.5,0.0,1.0,0.5
162,19,0,1.0,0.0,0.5,0.0,1.0,0.0
163,0,0,0,0,0,0,0,0
163,4,0,0.2894736842105263,0.5,0.5,0.5,1.0,0.0
163,5,1,0.2894736842105263,0.5,0.5,0.5,1.0,0.0
163,10,0,0.24210526315789474,1.0,0.0,0.0,0.0,1.0
163,18,0,0.5263157894736842,0.0,0.5,1.0,0.0,0.0
163,20,0,0.7631578947368421,0.5,1.0,0.5,1.0,0.5
163,15,0,0.8105263157894737,0.0,0.0,0.0,0.5,1.0
163,1,0,0.8105263157894737,0.0,0.5,0.5,0.0,1.0
163,7,0,0.1473684210526316,1.0,0.0,1.0,0.0,0.0
163,13,0,0.43157894736842106,0.5,1.0,0.0,0.0,1.0
163,16,0,0.9052631578947369,0.5,1.0,1.0,0.0,0.0
163,3,0,0.6210526315789474,0.5,1.0,0.5,1.0,0.5
163,11,0,0.7157894736842105,0.0,0.5,1.0,1.0,0.5
164,0,0,0,0,0,0,0,0
164,18,0,0.24210526315789474,0.5,1.0,0.0,0.5,1.0
164,13,0,0.6210526315789474,1.0,1.0,1.0,0.5,0.5
164,2,0,1.0,0.5,0.5,0.0,1.0,1.0
164,5,0,0.19473684210526315,0.0,0.5,0.0,1.0,0.5
164,1,0,0.38421052631578945,0.5,0.5,1.0,0.0,1.0
164,11,0,0.24210526315789474,0.0,1.0,0.0,1.0,0.5
164,12,0,0.4789473684210527,0.0,0.5,1.0,0.0,1.0
164,16,1,0.1473684210526316,0.5,1.0,1.0,1.0,1.0
164,15,0,0.2894736842105263,0.5,0.5,0.0,0.5,0.5
164,7,0,0.43157894736842106,0.5,0.0,0.0,0.5,1.0
164,14,0,0.7631578947368421,0.5,0.0,1.0,0.5,1.0
164,4,0,0.1,0.5,0.0,0.5,0.0,0.5
164,6,0,0.5736842105263158,0.0,1.0,0.5,1.0,1.0
164,9,0,0.19473684210526315,1.0,0.0,0.5,0.0,1.0
164,10,0,0.33684210526315794,0.0,0.5,0.5,0.0,0.0
164,20,0,0.7157894736842105,0.5,1.0,0.5,0.5,1.0
165,0,0,0,0,0,0,0,0
165,1,0,0.7157894736842105,0.0,0.0,0.0,0.0,0.5
165,9,0,1.0,0.5,0.0,0.0,0.5,0.5
165,5,0,0.9526315789473684,0.0,1.0,0.5,1.0,0.0
165,20,0,0.7157894736842105,1.0,1.0,0.0,0.0,0.0
165,7,0,0.6684210526315789,0.0,0.5,0.5,0.0,0.5
165,11,0,0.5263157894736842,0.5,0.5,1.0,1.0,0.5
165,16,0,0.4789473684210527,0.5,0.0,0.5,0.0,0.0
165,15,1,0.7631578947368421,1.0,0.0,0.5,1.0,1.0
165,13,0,0.2894736842105263,0.5,0.5,1.0,1.0,1.0
165,12,0,0.7631578947368421,0.0,0.5,0.0,0.5,0.0
166,0,0,0,0,0,0,0,0
166,3,0,0.9526315789473684,1.0,0.0,0.0,1.0,0.0
166,2,1,0.19473684210526315,0.5,0.5,1.0,1.0,0.5
166,1,0,0.19473684210526315,1.0,0.5,0.5,0.0,0.0
166,19,0,0.5263157894736842,1.0,1.0,0.5,1.0,0.0
166,5,0,0.24210526315789474,0.0,0.5,0.5,0.0,0.5
166,4,0,0.5263157894736842,0.0,0.0,0.0,1.0,1.0
166,7,0,0.9526315789473684,0.0,0.5,0.5,1.0,1.0
166,15,0,0.1473684210526316,0.0,0.0,1.0,1.0,0.0
166,10,0,1.0,1.0,1.0,0.5,0.0,1.0
166,9,0,0.4789473684210527,0.5,1.0,0.5,0.5,0.0
166,18,0,0.7631578947368421,1.0,0.5,0.0,0.5,1.0
166,11,0,0.5263157894736842,0.5,0.0,0.5,0.5,0.5
167,0,0,0,0,0,0,0,0
167,4,0,0.24210526315789474,1.0,0.0,0.0,1.0,0.0
167,9,0,0.5263157894736842,1.0,0.0,0.5,1.0,1.0
167,20,0,0.33684210526315794,0.5,0.5,0.0,0.5,0.5
167,6,0,0.1,0.5,1.0,0.5,0.0,0.0
167,12,0,0.1473684210526316,1.0,0.0,0.5,0.0,1.0
167,15,0,0.6684210526315789,0.0,0.5,0.0,0.5,0.5
167,10,0,0.9526315789473684,1.0,0.5,0.0,0.5,1.0
167,2,0,0.24210526315789474,1.0,0.5,0.5,1.0,0.5
167,5,0,0.1473684210526316,1.0,1.0,0.0,1.0,0.5
167,18,0,0.6210526315789474,1.0,1.0,1.0,0.5,0.0
167,11,0,0.8578947368421053,1.0,0.5,1.0,0.5,1.0
167,8,0,0.19473684210526315,0.5,0.5,0.0,1.0,0.5
167,19,1,0.24210526315789474,1.0,1.0,1.0,0.5,1.0
167,13,0,0.6684210526315789,0.0,0.0,1.0,0.0,0.5
167,1,0,0.4789473684210527,0.5,0.0,0.5,0.0,1.0
167,14,0,0.5263157894736842,0.0,0.0,0.0,1.0,1.0
168,0,0,0,0,0,0,0,0
168,3,0,0.43157894736842106,0.0,0.0,0.0,0.0,0.5
168,20,0,0.7631578947368421,0.5,0.5,1.0,0.5,0.5
168,10,0,0.1,0.0,0.0,1.0,0.0,1.0
168,12,0,0.4789473684210527,0.0,0.5,1.0,0.5,1.0
168,15,0,0.8578947368421053,1.0,0.0,0.5,0.5,1.0
168,4,1,0.4789473684210527,1.0,0.5,0.5,1.0,0.5
168,2,0,0.1,0.0,1.0,1.0,0.5,0.0
169,0,0,0,0,0,0,0,0
169,13,0,0.8105263157894737,0.5,0.0,1.0,0.5,0.0
169,3,0,0.38421052631578945,0.0,0.5,0.5,0.5,0.0
169,10,0,1.0,1.0,0.0,0.5,0.5,0.0
169,6,1,0.19473684210526315,0.5,1.0,0.5,0.5,1.0
169,17,0,0.43157894736842106,0.5,1.0,0.5,1.0,0.5
170,0,0,0,0,0,0,0,0
170,8,0,0.19473684210526315,0.5,0.5,1.0,1.0,0.5
170,7,0,0.33684210526315794,1.0,1.0,0.0,0.0,0.0
170,20,0,0.8578947368421053,0.0,1.0,1.0,0.5,0.5
170,13,0,0.5263157894736842,0.5,1.0,0.5,0.0,0.0
170,18,0,0.24210526315789474,0.0,1.0,0.0,0.5,0.5
170,3,0,0.8578947368421053,0.0,0.5,1.0,0.0,1.0
170,19,0,0.1,0.0,0.5,0.5,0.0,1.0
170,10,0,0.8578947368421053,0.0,0.0,1.0,1.0,1.0
170,17,0,0.6684210526315789,1.0,1.0,1.0,1.0,0.0
170,9,0,0.5736842105263158,0.0,1.0,0.0,0.0,1.0
170,4,0,0.9052631578947369,0.5,0.5,0.5,0.5,0.0
170,11,0,0.9052631578947369,0.5,0.5,1.0,1.0,1.0
170,14,0,0.38421052631578945,1.0,0.5,0.0,0.5,0.5
170,5,0,0.7157894736842105,0.5,1.0,1.0,0.0,0.0
170,15,0,0.4789473684210527,1.0,0.0,0.5,0.0,1.0
170,6,1,0.5263157894736842,0.5,1.0,1.0,1.0,1.0
170,16,0,0.24210526315789474,1.0,0.5,0.5,0.0,0.0
171,0,1,0,0,0,0,0,0
171,18,0,0.4789473684210527,0.5,0.0,0.0,0.5,0.5
171,20,0,0.9526315789473684,0.5,0.0,1.0,1.0,1.0
171,13,0,0.1473684210526316,0.0,1.0,0.0,0.5,0.0
171,1,0,0.9052631578947369,0.5,1.0,1.0,0.0,1.0
171,3,0,0.33684210526315794,0.5,0.0,1.0,0.0,1.0
171,16,0,0.38421052631578945,0.0,0.5,0.0,0.0,0.5
171,15,0,0.19473684210526315,0.0,0.0,0.0,0.0,1.0
171,12,0,0.1,1.0,0.0,1.0,0.0,0.0
171,10,0,0.6210526315789474,1.0,1.0,1.0,0.0,0.0
171,19,0,0.9052631578947369,0.5,0.5,0.0,0.5,1.0
171,14,0,0.6684210526315789,0.0,0.5,0.5,0.5,1.0
171,7,0,0.6210526315789474,0.0,0.0,0.0,1.0,0.0
171,17,0,1.0,1.0,0.5,1.0,0.5,1.0
171,6,0,0.9526315789473684,1.0,0.5,0.5,0.0,0.0
172,0,0,0,0,0,0,0,0
172,6,0,0.8578947368421053,1.0,1.0,0.5,0.0,0.5
172,16,0,0.6210526315789474,0.0,1.0,0.0,0.5,0.5
172,18,1,0.2894736842105263,1.0,1.0,0.5,0.0,0.5
173,0,0,0,0,0,0,0,0
173,8,0,0.5736842105263158,0.5,0.5,0.0,0.5,1.0
173,5,0,1.0,0.5,1.0,0.5,1.0,1.0
173,6,1,0.38421052631578945,1.0,0.0,1.0,0.5,1.0
173,11,0,0.43157894736842106,0.5,0.5,0.5,1.0,0.5
173,20,0,0.9052631578947369,0.5,0.5,0.5,1.0,1.0
173,19,0,1.0,1.0,0.0,0.5,1.0,1.0
173,18,0,0.43157894736842106,1.0,0.5,0.5,0.0,0.5
173,17,0,0.6210526315789474,1.0,1.0,0.0,0.0,1.0
173,12,0,0.8105263157894737,0.0,1.0,0.5,1.0,0.0
174,0,0,0,0,0,0,0,0
174,4,0,0.9526315789473684,0.0,1.0,0.5,0.0,0.5
174,19,0,0.5736842105263158,0.0,1.0,1.0,1.0,1.0
174,2,0,0.6684210526315789,0.0,0.5,1.0,1.0,0.0
174,11,0,0.5736842105263158,0.5,1.0,0.5,1.0,0.5
174,3,0,0.24210526315789474,0.0,0.0,0.0,1.0,0.0
174,9,0,0.7631578947368421,0.5,0.5,1.0,0.5,1.0
174,5,0,0.5736842105263158,1.0,0.0,0.0,1.0,0.5
174,18,0,0.2894736842105263,0.0,1.0,0.5,1.0,0.0
174,20,0,0.9052631578947369,0.5,1.0,0.0,0.0,0.5
174,8,0,0.8105263157894737,1.0,1.0,0.0,0.0,0.0
174,10,1,0.24210526315789474,0.5,0.0,1.0,0.5,1.0
174,14,0,0.4789473684210527,0.5,1.0,0.0,0.0,0.5
175,0,0,0,0,0,0,0,0
175,18,0,0.4789473684210527,0.0,1.0,0.0,0.5,0.5
175,8,1,0.1,1.0,0.0,1.0,0.5,1.0
175,7,0,0.5736842105263158,0.5,0.0,0.5,1.0,1.0
175,13,0,0.6210526315789474,0.0,0.0,0.5,0.5,1.0
175,2,0,0.9052631578947369,1.0,0.5,0.5,0.5,0.0
175,6,0,0.9052631578947369,1.0,0.0,1.0,0.0,0.5
175,10,0,0.9052631578947369,0.0,1.0,0.5,1.0,1.0
175,20,0,0.8105263157894737,0.5,1.0,0.5,1.0,0.0
175,16,0,0.4789473684210527,0.5,0.0,0.0,1.0,0.0
175,19,0,0.9052631578947369,0.5,0.5,0.5,0.5,0.5
175,12,0,0.9526315789473684,0.0,0.5,1.0,0.5,0.0
175,14,0,0.1473684210526316,0.5,0.5,1.0,0.0,1.0
175,1,0,0.8578947368421053,0.0,0.5,1.0,1.0,0.5
175,9,0,0.19473684210526315,1.0,1.0,0.0,0.5,0.0
175,11,0,0.24210526315789474,0.5,0.0,0.0,1.0,0.0
175,3,0,0.5263157894736842,1.0,1.0,0.0,1.0,0.0
175,17,0,0.7157894736842105,0.5,1.0,0.5,1.0,0.5
175,5,0,0.4789473684210527,1.0,1.0,0.0,0.0,1.0
176,0,0,0,0,0,0,0,0
176,12,0,0.38421052631578945,1.0,1.0,0.0,0.0,0.0
176,2,0,0.1473684210526316,1.0,0.0,0.5,0.5,0.0
176,20,0,1.0,0.0,1.0,1.0,0.5,0.5
176,10,0,0.8578947368421053,1.0,1.0,0.0,1.0,0.0
176,15,0,0.8105263157894737,0.0,0.5,1.0,1.0,0.0
176,9,0,0.19473684210526315,0.5,0.5,0.5,0.0,0.5
176,4,0,0.6210526315789474,0.0,0.5,0.5,0.5,0.5
176,11,1,0.2894736842105263,1.0,1.0,1.0,0.5,1.0
176,18,0,0.38421052631578945,0.0,1.0,1.0,0.0,1.0
176,14,0,0.9526315789473684,0.0,0.5,1.0,0.5,0.0
176,7,0,0.19473684210526315,1.0,0.0,0.0,0.5,0.0
176,17,0,1.0,1.0,1.0,0.5,1.0,0.0
176,19,0,0.1473684210526316,0.0,0.0,0.0,0.0,0.0
176,8,0,0.24210526315789474,0.5,0.0,0.5,1.0,0.0
176,13,0,0.1,0.0,0.5,1.0,1.0,0.5
177,0,0,0,0,0,0,0,0
177,10,0,0.7157894736842105,0.0,1.0,1.0,1.0,1.0
177,4,0,0.6684210526315789,1.0,1.0,1.0,0.0,0.5
177,7,0,0.9052631578947369,0.5,0.5,1.0,0.0,1.0
177,20,0,0.38421052631578945,0.0,0.5,0.0,1.0,0.0
177,13,0,0.43157894736842106,0.0,0.0,0.5,0.5,0.5
177,14,1,0.1473684210526316,1.0,0.0,0.5,1.0,0.5
177,18,0,0.7157894736842105,0.0,0.5,0.0,0.5,1.0
177,1,0,0.19473684210526315,1.0,1.0,0.0,1.0,0.5
177,6,0,0.9526315789473684,0.0,0.0,0.5,0.5,0.0
177,19,0,0.7631578947368421,0.5,0.5,1.0,0.5,0.5
178,0,0,0,0,0,0,0,0
178,5,0,0.5736842105263158,0.5,1.0,1.0,0.0,0.5
178,7,0,0.5263157894736842,0.0,0.5,0.5,0.0,0.0
178,16,1,0.4789473684210527,0.0,0.5,1.0,0.5,1.0
179,0,0,0,0,0,0,0,0
179,2,0,0.1,1.0,0.0,0.0,0.0,0.5
179,15,0,0.7157894736842105,0.0,1.0,0.0,0.0,0.0
179,12,0,0.1,0.5,1.0,0.0,1.0,0.0
179,9,0,0.2894736842105263,0.5,1.0,1.0,0.5,0.0
179,3,0,0.24210526315789474,1.0,0.0,1.0,0.0,1.0
179,18,0,0.33684210526315794,1.0,1.0,1.0,1.0,0.0
179,10,0,0.8105263157894737,1.0,0.5,1.0,0.0,0.0
179,16,0,0.5736842105263158,1.0,0.5,1.0,0.5,0.5
179,17,1,0.33684210526315794,1.0,0.5,1.0,0.5,0.5
179,13,0,0.8578947368421053,1.0,1.0,0.0,0.5,1.0
179,6,0,0.8578947368421053,0.0,0.0,0.5,1.0,0.0
179,14,0,1.0,0.0,0.5,0.5,1.0,0.5
179,20,0,0.4789473684210527,0.5,0.5,0.0,0.0,1.0
179,5,0,0.38421052631578945,0.5,0.5,0.5,0.5,0.0
179,1,0,0.6684210526315789,0.5,1.0,0.0,1.0,0.5
179,4,0,0.4789473684210527,0.5,1.0,0.5,1.0,1.0
180,0,0,0,0,0,0,0,0
180,2,0,0.33684210526315794,0.5,0.0,1.0,0.0,1.0
180,12,1,0.5736842105263158,1.0,0.5,1.0,1.0,0.0
180,8,0,0.24210526315789474,1.0,0.5,0.0,0.5,0.5
181,0,0,0,0,0,0,0,0
181,8,0,0.1,0.5,1.0,0.5,0.0,0.0
181,13,0,0.6684210526315789,0.0,0.5,0.0,0.5,0.5
181,10,0,0.4789473684210527,0.0,0.5,0.0,0.0,0.5
181,15,0,0.5736842105263158,0.5,0.5,0.5,1.0,0.5
181,11,0,0.6210526315789474,0.5,1.0,0.5,0.5,0.0
181,9,0,0.19473684210526315,0.5,0.0,0.0,1.0,1.0
181,7,0,0.8578947368421053,0.5,0.0,1.0,0.0,0.0
181,5,1,0.5736842105263158,1.0,0.0,0.5,0.5,1.0
181,14,0,0.9052631578947369,0.5,1.0,0.5,1.0,0.0
181,2,0,0.6210526315789474,1.0,1.0,1.0,0.5,0.0
181,12,0,0.9052631578947369,0.5,1.0,0.0,0.0,0.0
181,1,0,1.0,0.0,0.0,0.5,0.0,1.0
181,18,0,0.9052631578947369,0.5,1.0,1.0,0.5,0.5
181,3,0,0.19473684210526315,1.0,0.5,0.0,0.5,1.0
181,4,0,0.9526315789473684,1.0,0.5,0.0,0.0,0.5
181,16,0,0.7157894736842105,0.5,0.0,0.0,1.0,0.5
181,19,0,0.4789473684210527,1.0,0.0,1.0,0.0,0.5
182,0,0,0,0,0,0,0,0
182,4,0,0.43157894736842106,1.0,1.0,0.0,1.0,0.0
182,10,0,0.5263157894736842,1.0,0.0,0.0,0.5,0.5
182,5,0,0.38421052631578945,0.5,0.5,0.5,0.0,1.0
182,16,0,0.7631578947368421,0.5,1.0,0.0,0.0,0.0
182,9,0,0.33684210526315794,0.5,1.0,1.0,0.0,0.5
182,7,0,0.9052631578947369,0.0,0.0,0.0,1.0,0.0
182,2,0,0.9526315789473684,0.0,1.0,1.0,1.0,0.0
182,13,0,1.0,1.0,0.0,0.5,0.0,0.0
182,19,0,0.2894736842105263,0.0,0.0,0.0,0.5,0.0
182,12,0,1.0,0.0,0.0,0.0,0.0,1.0
182,20,0,0.9526315789473684,1.0,1.0,1.0,0.0,0.0
182,15,0,0.7157894736842105,0.0,1.0,1.0,0.0,0.5
182,18,1,0.1473684210526316,0.5,0.5,0.0,1.0,0.5
183,0,0,0,0,0,0,0,0
183,7,0,0.4789473684210527,0.0,0.0,0.5,0.5,1.0
183,14,0,0.38421052631578945,0.5,0.5,0.0,0.0,0.0
183,13,0,0.38421052631578945,1.0,1.0,0.0,0.0,0.0
183,6,0,0.24210526315789474,0.5,0.0,1.0,0.5,0.0
183,18,0,0.4789473684210527,0.0,0.5,0.5,0.5,0.0
183,5,0,0.6210526315789474,0.0,0.0,1.0,0.0,0.0
183,8,0,0.6684210526315789,0.5,0.0,0.5,1.0,0.5
183,10,0,0.6684210526315789,1.0,0.0,0.0,0.5,0.0
183,2,1,0.1,1.0,1.0,1.0,0.0,0.5
183,16,0,0.8578947368421053,1.0,1.0,0.5,1.0,1.0
183,12,0,0.8578947368421053,0.5,1.0,0.0,0.5,1.0
183,3,0,0.5736842105263158,0.5,0.0,1.0,0.0,0.0
183,15,0,1.0,0.5,1.0,0.5,0.5,1.0
183,9,0,0.43157894736842106,1.0,0.0,0.0,0.0,0.0
184,0,0,0,0,0,0,0,0
184,6,0,0.5736842105263158,1.0,0.5,0.0,0.0,1.0
184,8,0,0.5263157894736842,0.0,0.0,0.0,1.0,1.0
184,14,1,0.1473684210526316,0.5,0.5,1.0,1.0,0.0
184,1,0,0.6684210526315789,1.0,0.0,0.0,0.0,0.5
185,0,0,0,0,0,0,0,0
185,19,0,0.8578947368421053,1.0,0.0,0.0,0.0,1.0
185,4,0,0.2894736842105263,1.0,1.0,0.0,0.0,0.5
185,3,0,0.8105263157894737,0.0,0.0,0.5,0.0,0.0
185,8,1,0.5736842105263158,1.0,1.0,1.0,0.5,0.5
185,9,0,0.19473684210526315,0.0,0.0,1.0,1.0,0.5
185,10,0,0.7631578947368421,0.5,0.5,1.0,0.5,0.5
185,13,0,0.5736842105263158,1.0,0.5,0.5,1.0,0.0
185,17,0,0.7631578947368421,0.5,0.5,0.5,0.0,0.5
185,12,0,0.33684210526315794,0.0,0.5,0.0,1.0,1.0
185,2,0,0.19473684210526315,1.0,0.0,0.5,0.5,1.0
185,20,0,0.5736842105263158,0.5,0.0,0.5,1.0,1.0
185,11,0,0.5263157894736842,0.5,0.0,0.5,0.5,0.0
185,7,0,0.38421052631578945,0.5,0.0,0.0,0.0,0.0
185,15,0,0.7157894736842105,1.0,0.5,0.5,0.5,0.0
185,18,0,0.9052631578947369,1.0,0.0,0.0,0.0,0.5
186,0,0,0,0,0,0,0,0
186,18,0,0.5263157894736842,1.0,0.0,0.0,0.0,0.5
186,15,1,0.7631578947368421,0.5,1.0,1.0,0.5,0.5
